# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineBox
# Scored in component: PDDLineBox
# X in 1 bin  of 0.974 cm
# Y in 1 bin  of 0.974 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 277, 2.830872460890532e-07
0, 0, 278, 2.873995299523813e-07
0, 0, 279, 2.828369360940997e-07
0, 0, 280, 2.883062961700489e-07
0, 0, 281, 2.851151066352031e-07
0, 0, 282, 2.843866298007924e-07
0, 0, 283, 2.767164346550999e-07
0, 0, 284, 2.809453292229591e-07
0, 0, 285, 2.761734947398509e-07
0, 0, 286, 2.714097036005114e-07
0, 0, 287, 2.846284701263357e-07
0, 0, 288, 2.896276214414684e-07
0, 0, 289, 2.781023340503452e-07
0, 0, 290, 2.586780851743242e-07
0, 0, 291, 2.521591397908196e-07
0, 0, 292, 2.475207168117777e-07
0, 0, 293, 2.597396360215498e-07
0, 0, 294, 2.617673544591526e-07
0, 0, 295, 2.552834246216662e-07
0, 0, 296, 2.527677338548528e-07
0, 0, 297, 2.723729153331078e-07
0, 0, 298, 2.768692581867072e-07
0, 0, 299, 2.721886289691611e-07
0, 0, 300, 2.501967912849068e-07
0, 0, 301, 2.310202518174265e-07
0, 0, 302, 2.587799770026322e-07
0, 0, 303, 2.785851620501489e-07
0, 0, 304, 2.442477864406101e-07
0, 0, 305, 2.367066826991504e-07
0, 0, 306, 2.496636852811207e-07
0, 0, 307, 2.379495214199778e-07
0, 0, 308, 2.491147199634725e-07
0, 0, 309, 2.427226775125746e-07
0, 0, 310, 2.473608162745222e-07
0, 0, 311, 2.405635655122751e-07
0, 0, 312, 2.517485029329691e-07
0, 0, 313, 2.461164001488214e-07
0, 0, 314, 2.36596278568868e-07
0, 0, 315, 2.397411265064875e-07
0, 0, 316, 2.231703888355696e-07
0, 0, 317, 2.178688589538069e-07
0, 0, 318, 2.203287721158631e-07
0, 0, 319, 2.143460022807631e-07
