# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineBox
# Scored in component: PDDLineBox
# X in 1 bin  of 0.974 cm
# Y in 1 bin  of 0.974 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 132, 6.972688879613997e-07
0, 0, 133, 6.875177973597602e-07
0, 0, 134, 6.556414859915094e-07
0, 0, 135, 6.673308803328837e-07
0, 0, 136, 6.59092052046617e-07
0, 0, 137, 6.75270086958335e-07
0, 0, 138, 6.528110816361732e-07
0, 0, 139, 6.409053980860335e-07
0, 0, 140, 6.06188280016795e-07
0, 0, 141, 6.2489380070474e-07
0, 0, 142, 6.076688805478625e-07
0, 0, 143, 5.896005177419283e-07
0, 0, 144, 6.251117383726523e-07
0, 0, 145, 6.224154844858276e-07
0, 0, 146, 6.637345109083981e-07
0, 0, 147, 6.245039685381926e-07
0, 0, 148, 6.492666670965264e-07
0, 0, 149, 6.482054004663951e-07
0, 0, 150, 6.458579946411191e-07
0, 0, 151, 6.464358648372581e-07
0, 0, 152, 6.36426079836383e-07
0, 0, 153, 6.434227657337033e-07
0, 0, 154, 6.212529797267052e-07
0, 0, 155, 5.904453246330377e-07
0, 0, 156, 5.685054134119127e-07
0, 0, 157, 6.057640575818368e-07
0, 0, 158, 6.100054861235549e-07
0, 0, 159, 5.876524937775685e-07
0, 0, 160, 5.788296562059259e-07
0, 0, 161, 5.87938131957344e-07
0, 0, 162, 5.864755507900554e-07
0, 0, 163, 5.93918059621501e-07
0, 0, 164, 5.713298492082686e-07
0, 0, 165, 5.545039130083751e-07
0, 0, 166, 5.44536590041389e-07
0, 0, 167, 5.270679821478552e-07
0, 0, 168, 5.304739261191571e-07
0, 0, 169, 5.256696908872982e-07
0, 0, 170, 5.466594075187459e-07
0, 0, 171, 5.315216640155995e-07
0, 0, 172, 5.627371706395934e-07
0, 0, 173, 5.359024157769454e-07
0, 0, 174, 5.104402021061105e-07
0, 0, 175, 5.20955438787496e-07
0, 0, 176, 4.938636948281783e-07
0, 0, 177, 5.018206366003142e-07
0, 0, 178, 5.078651383882971e-07
0, 0, 179, 5.011809207644546e-07
0, 0, 180, 4.974486387254728e-07
0, 0, 181, 5.108327627567633e-07
0, 0, 182, 4.81483709791064e-07
0, 0, 183, 4.674546119076695e-07
0, 0, 184, 5.019585955778894e-07
0, 0, 185, 5.032204626331804e-07
0, 0, 186, 5.125700113239873e-07
0, 0, 187, 4.853237101087871e-07
0, 0, 188, 4.786835461345618e-07
0, 0, 189, 4.962754474036046e-07
0, 0, 190, 4.781477400683798e-07
0, 0, 191, 4.710520045136946e-07
0, 0, 192, 4.882884354628914e-07
0, 0, 193, 4.749985009766533e-07
0, 0, 194, 4.683849397224549e-07
0, 0, 195, 4.29662378564899e-07
0, 0, 196, 4.459416516056081e-07
0, 0, 197, 4.537077984423377e-07
0, 0, 198, 4.42347101170526e-07
0, 0, 199, 4.350709161826671e-07
0, 0, 200, 4.45366680423831e-07
0, 0, 201, 4.48771970695816e-07
0, 0, 202, 4.396881649881834e-07
0, 0, 203, 4.383625764603494e-07
0, 0, 204, 4.732051763767231e-07
0, 0, 205, 4.342524562161998e-07
0, 0, 206, 4.39544180608209e-07
0, 0, 207, 4.283112104985776e-07
0, 0, 208, 4.689571255767078e-07
0, 0, 209, 4.503605453010096e-07
0, 0, 210, 4.643134445814212e-07
0, 0, 211, 4.593388496232365e-07
0, 0, 212, 4.625672431757266e-07
0, 0, 213, 4.338884593835246e-07
0, 0, 214, 4.091920118298731e-07
0, 0, 215, 4.09199998330223e-07
0, 0, 216, 4.295353903671639e-07
0, 0, 217, 4.463086895611923e-07
0, 0, 218, 4.195714211618906e-07
0, 0, 219, 3.947395725845126e-07
0, 0, 220, 4.293558788504015e-07
0, 0, 221, 3.927784462121053e-07
0, 0, 222, 3.839174951281166e-07
0, 0, 223, 3.894141684668284e-07
0, 0, 224, 3.86088089499026e-07
0, 0, 225, 3.838409270429111e-07
0, 0, 226, 3.857788613004232e-07
0, 0, 227, 3.919026596577169e-07
0, 0, 228, 4.0138911572285e-07
0, 0, 229, 4.103131914234837e-07
0, 0, 230, 3.980911174039647e-07
0, 0, 231, 3.977933715759718e-07
0, 0, 232, 3.860050128423609e-07
0, 0, 233, 3.651374242963357e-07
0, 0, 234, 3.581867815682926e-07
0, 0, 235, 3.654724025636824e-07
0, 0, 236, 3.760447384593135e-07
0, 0, 237, 3.824970633559133e-07
0, 0, 238, 3.656454339306947e-07
0, 0, 239, 3.619704216362152e-07
0, 0, 240, 3.574085383206693e-07
0, 0, 241, 3.639113685949269e-07
0, 0, 242, 3.504138703647186e-07
0, 0, 243, 3.521990947774611e-07
0, 0, 244, 3.451356178629794e-07
0, 0, 245, 3.564311725767766e-07
0, 0, 246, 3.343671153288597e-07
0, 0, 247, 3.435187352351932e-07
0, 0, 248, 3.478251642263785e-07
0, 0, 249, 3.411066700209631e-07
0, 0, 250, 3.211733599073341e-07
0, 0, 251, 3.383682383173436e-07
0, 0, 252, 3.643408774678392e-07
0, 0, 253, 3.507063581764669e-07
0, 0, 254, 3.352658950461773e-07
0, 0, 255, 3.342198056088819e-07
0, 0, 256, 3.435450821598351e-07
0, 0, 257, 3.489560640446143e-07
0, 0, 258, 3.445493916842679e-07
0, 0, 259, 3.487161563953123e-07
0, 0, 260, 3.277415032698627e-07
0, 0, 261, 3.353916326886974e-07
0, 0, 262, 3.475967673693958e-07
0, 0, 263, 3.146749349980382e-07
0, 0, 264, 3.095148315424012e-07
0, 0, 265, 3.20478136472957e-07
0, 0, 266, 3.296676425179612e-07
0, 0, 267, 3.131928281163709e-07
0, 0, 268, 3.207504448710097e-07
0, 0, 269, 2.976967152790166e-07
0, 0, 270, 2.929674849383446e-07
0, 0, 271, 2.762149904356193e-07
0, 0, 272, 2.762124324817705e-07
0, 0, 273, 2.750528551587195e-07
0, 0, 274, 3.051496832995326e-07
0, 0, 275, 3.002112123340339e-07
0, 0, 276, 3.012276863501029e-07
0, 0, 277, 2.896240403060801e-07
0, 0, 278, 2.871123854220059e-07
0, 0, 279, 3.012886793385405e-07
0, 0, 280, 3.013747971181147e-07
0, 0, 281, 3.048297969598934e-07
0, 0, 282, 2.901343236771936e-07
0, 0, 283, 2.739465685408504e-07
0, 0, 284, 2.633614997193945e-07
0, 0, 285, 2.775586835923605e-07
0, 0, 286, 2.766796853848064e-07
0, 0, 287, 2.703380062030192e-07
0, 0, 288, 2.775906011720508e-07
0, 0, 289, 2.805630572311202e-07
0, 0, 290, 2.542991808240913e-07
0, 0, 291, 2.622552699449443e-07
0, 0, 292, 2.729879611251818e-07
0, 0, 293, 2.621359556087555e-07
0, 0, 294, 2.651118222729565e-07
0, 0, 295, 2.625974673264864e-07
0, 0, 296, 2.628241873026127e-07
0, 0, 297, 2.800981349082576e-07
0, 0, 298, 2.535745124987443e-07
0, 0, 299, 2.664287990228331e-07
0, 0, 300, 2.747474354691803e-07
0, 0, 301, 2.523660782571824e-07
0, 0, 302, 2.308930078243066e-07
0, 0, 303, 2.447564781959954e-07
0, 0, 304, 2.228163111794856e-07
0, 0, 305, 2.426199898764025e-07
0, 0, 306, 2.668397485194873e-07
0, 0, 307, 2.343386000802639e-07
0, 0, 308, 2.56093329653595e-07
0, 0, 309, 2.431353607335041e-07
0, 0, 310, 2.399949607934104e-07
0, 0, 311, 2.317716649713475e-07
0, 0, 312, 2.280096396134468e-07
0, 0, 313, 2.305101247657149e-07
0, 0, 314, 2.205436118174475e-07
0, 0, 315, 2.263647616018716e-07
0, 0, 316, 2.224571460374136e-07
0, 0, 317, 2.148332640672379e-07
0, 0, 318, 2.270274137572414e-07
0, 0, 319, 2.079304124436021e-07
