# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineBox
# Scored in component: PDDLineBox
# X in 1 bin  of 0.974 cm
# Y in 1 bin  of 0.974 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 76, 8.947425271799148e-07
0, 0, 77, 9.029054695020022e-07
0, 0, 78, 8.851761208461539e-07
0, 0, 79, 8.86309351244563e-07
0, 0, 80, 8.456440809823107e-07
0, 0, 81, 8.620846756457468e-07
0, 0, 82, 8.436018674728984e-07
0, 0, 83, 8.314497677019972e-07
0, 0, 84, 8.16953104276763e-07
0, 0, 85, 8.526861279278819e-07
0, 0, 86, 8.722750521883427e-07
0, 0, 87, 8.439905627710687e-07
0, 0, 88, 8.368452313334274e-07
0, 0, 89, 8.15658154351695e-07
0, 0, 90, 8.223172471844009e-07
0, 0, 91, 8.283751071758161e-07
0, 0, 92, 8.083676448222832e-07
0, 0, 93, 8.278470318145992e-07
0, 0, 94, 7.973404194672185e-07
0, 0, 95, 8.04682485977537e-07
0, 0, 96, 7.997065267772996e-07
0, 0, 97, 7.811210593899887e-07
0, 0, 98, 8.239173894253327e-07
0, 0, 99, 7.840654916435597e-07
0, 0, 100, 7.933014103400637e-07
0, 0, 101, 8.232239565586497e-07
0, 0, 102, 7.97510097072518e-07
0, 0, 103, 8.353640623681713e-07
0, 0, 104, 7.73505405504693e-07
0, 0, 105, 7.916427762211242e-07
0, 0, 106, 7.55141343233845e-07
0, 0, 107, 7.858670869609341e-07
0, 0, 108, 7.98981091065798e-07
0, 0, 109, 7.903067853476387e-07
0, 0, 110, 7.7470809856095e-07
0, 0, 111, 7.547058089585335e-07
0, 0, 112, 7.269463253578579e-07
0, 0, 113, 7.388283052023326e-07
0, 0, 114, 7.752075248390611e-07
0, 0, 115, 7.390104883597814e-07
0, 0, 116, 7.38062396976602e-07
0, 0, 117, 7.503168717448716e-07
0, 0, 118, 7.450782959494973e-07
0, 0, 119, 7.708990210630873e-07
0, 0, 120, 7.290550456673373e-07
0, 0, 121, 7.3402924272159e-07
0, 0, 122, 7.19585614206153e-07
0, 0, 123, 6.948751547497523e-07
0, 0, 124, 7.16118051968806e-07
0, 0, 125, 7.131507686608529e-07
0, 0, 126, 6.994210934863077e-07
0, 0, 127, 6.828889240750868e-07
0, 0, 128, 6.559674261552573e-07
0, 0, 129, 6.472603217844153e-07
0, 0, 130, 6.435191721720912e-07
0, 0, 131, 6.785572850276367e-07
0, 0, 132, 6.871358664284344e-07
0, 0, 133, 6.955237950023729e-07
0, 0, 134, 6.724435479554813e-07
0, 0, 135, 6.859743280074326e-07
0, 0, 136, 6.502590963464172e-07
0, 0, 137, 6.5773866708696e-07
0, 0, 138, 6.451785452554759e-07
0, 0, 139, 6.062729198674788e-07
0, 0, 140, 6.508678325189976e-07
0, 0, 141, 5.825896778333117e-07
0, 0, 142, 5.99644806698052e-07
0, 0, 143, 5.913858558415086e-07
0, 0, 144, 5.797658673145634e-07
0, 0, 145, 6.096569791225193e-07
0, 0, 146, 6.145482416286541e-07
0, 0, 147, 5.990401632516296e-07
0, 0, 148, 6.269201549002901e-07
0, 0, 149, 6.046623752808955e-07
0, 0, 150, 5.943504106653563e-07
0, 0, 151, 5.907508011659957e-07
0, 0, 152, 6.033863542143081e-07
0, 0, 153, 5.796753157483181e-07
0, 0, 154, 5.769855420112435e-07
0, 0, 155, 5.588243539023097e-07
0, 0, 156, 5.586051088357635e-07
0, 0, 157, 5.338937967280799e-07
0, 0, 158, 5.702967769138922e-07
0, 0, 159, 5.531214242182614e-07
0, 0, 160, 5.736723664995225e-07
0, 0, 161, 5.585084750237002e-07
0, 0, 162, 5.511208769348741e-07
0, 0, 163, 5.582122071245976e-07
0, 0, 164, 5.577468868978031e-07
0, 0, 165, 5.794000799141941e-07
0, 0, 166, 5.6089959343808e-07
0, 0, 167, 5.448856654766132e-07
0, 0, 168, 5.216660383666749e-07
0, 0, 169, 5.26299913872208e-07
0, 0, 170, 5.166707524040248e-07
0, 0, 171, 5.257476232145564e-07
0, 0, 172, 5.291871048029861e-07
0, 0, 173, 5.063890284873196e-07
0, 0, 174, 5.094555604046036e-07
0, 0, 175, 5.123940809426131e-07
0, 0, 176, 5.283501423036796e-07
0, 0, 177, 5.119031243339123e-07
0, 0, 178, 5.085520911052299e-07
0, 0, 179, 4.960384671903739e-07
0, 0, 180, 4.98783151670068e-07
0, 0, 181, 4.854289841205173e-07
0, 0, 182, 4.719213677617518e-07
0, 0, 183, 4.670591522426548e-07
0, 0, 184, 4.705465244114748e-07
0, 0, 185, 4.598050225013139e-07
0, 0, 186, 4.661823425067269e-07
0, 0, 187, 4.69238386813231e-07
0, 0, 188, 4.512927489486174e-07
0, 0, 189, 4.537721167707787e-07
0, 0, 190, 4.717591082226136e-07
0, 0, 191, 4.778052016263246e-07
0, 0, 192, 4.672139937156317e-07
0, 0, 193, 4.339835584232787e-07
0, 0, 194, 4.821729930881702e-07
0, 0, 195, 4.832090212403273e-07
0, 0, 196, 4.564377320548374e-07
0, 0, 197, 4.525854819803499e-07
0, 0, 198, 4.724137454559241e-07
0, 0, 199, 4.708109315743059e-07
0, 0, 200, 4.732672778118285e-07
0, 0, 201, 4.533904132131283e-07
0, 0, 202, 4.490378842092468e-07
0, 0, 203, 4.364424626146501e-07
0, 0, 204, 4.33327784321591e-07
0, 0, 205, 4.234689470195008e-07
0, 0, 206, 4.101709407677845e-07
0, 0, 207, 4.231073944538366e-07
0, 0, 208, 4.091436380804225e-07
0, 0, 209, 4.445818717613292e-07
0, 0, 210, 4.256384045220329e-07
0, 0, 211, 4.164441804732633e-07
0, 0, 212, 3.893110829267243e-07
0, 0, 213, 4.159424236149789e-07
0, 0, 214, 4.201297656436509e-07
0, 0, 215, 3.978647953317704e-07
0, 0, 216, 3.975997344696225e-07
0, 0, 217, 4.070620889251586e-07
0, 0, 218, 4.048571327075479e-07
0, 0, 219, 4.10227499969551e-07
0, 0, 220, 4.045049308842863e-07
0, 0, 221, 3.7327757240746e-07
0, 0, 222, 3.903727758824971e-07
0, 0, 223, 4.051095174872898e-07
0, 0, 224, 4.032199854009377e-07
0, 0, 225, 4.013764112187346e-07
0, 0, 226, 4.007987115528522e-07
0, 0, 227, 3.896652458479366e-07
0, 0, 228, 3.625795272910182e-07
0, 0, 229, 3.680558791074873e-07
0, 0, 230, 3.490650897219894e-07
0, 0, 231, 3.882399823851301e-07
0, 0, 232, 3.771922649775661e-07
0, 0, 233, 3.875754828186473e-07
0, 0, 234, 3.705926872044074e-07
0, 0, 235, 3.714694116752071e-07
0, 0, 236, 3.754380486498121e-07
0, 0, 237, 3.749265431451931e-07
0, 0, 238, 3.618982589159714e-07
0, 0, 239, 3.792589780005073e-07
0, 0, 240, 3.357096716172236e-07
0, 0, 241, 3.69315017678673e-07
0, 0, 242, 3.727385831098218e-07
0, 0, 243, 3.540170609994675e-07
0, 0, 244, 3.579837652978313e-07
0, 0, 245, 3.370714978245815e-07
0, 0, 246, 3.468715590315696e-07
0, 0, 247, 3.559153185506148e-07
0, 0, 248, 3.369462149294122e-07
0, 0, 249, 3.396454246740177e-07
0, 0, 250, 3.344486856349249e-07
0, 0, 251, 3.248240432185412e-07
0, 0, 252, 3.625914359872695e-07
0, 0, 253, 3.318767767268582e-07
0, 0, 254, 3.310075555873482e-07
0, 0, 255, 3.203336973456317e-07
0, 0, 256, 3.192093345205649e-07
0, 0, 257, 2.899560342939367e-07
0, 0, 258, 2.8846491773038e-07
0, 0, 259, 2.922334374488855e-07
0, 0, 260, 3.020949179699528e-07
0, 0, 261, 3.043971332772344e-07
0, 0, 262, 2.933304585894803e-07
0, 0, 263, 2.936448026957805e-07
0, 0, 264, 2.972155073166505e-07
0, 0, 265, 2.931209621692688e-07
0, 0, 266, 3.033034658983524e-07
0, 0, 267, 2.885149683606869e-07
0, 0, 268, 3.101895060808602e-07
0, 0, 269, 2.986184881592635e-07
0, 0, 270, 2.999575485773676e-07
0, 0, 271, 3.088162543463113e-07
0, 0, 272, 2.905468932112854e-07
0, 0, 273, 2.772676737095026e-07
0, 0, 274, 2.854365845905704e-07
0, 0, 275, 2.678388000276755e-07
0, 0, 276, 2.754453589659533e-07
0, 0, 277, 2.953008504391619e-07
0, 0, 278, 3.07812172195554e-07
0, 0, 279, 2.86342952904306e-07
0, 0, 280, 3.137977273581782e-07
0, 0, 281, 2.719918086313555e-07
0, 0, 282, 2.683705133676995e-07
0, 0, 283, 2.814532535921899e-07
0, 0, 284, 3.081916304381593e-07
0, 0, 285, 2.990601899455214e-07
0, 0, 286, 2.811025865412375e-07
0, 0, 287, 2.781009698082926e-07
0, 0, 288, 2.624237538384477e-07
0, 0, 289, 2.737095883276197e-07
0, 0, 290, 3.021922907464614e-07
0, 0, 291, 2.973686434870615e-07
0, 0, 292, 2.856073422208283e-07
0, 0, 293, 2.91252121087382e-07
0, 0, 294, 2.825039189247036e-07
0, 0, 295, 2.717389406825532e-07
0, 0, 296, 2.778526493329991e-07
0, 0, 297, 2.546912298839743e-07
0, 0, 298, 2.347555181358985e-07
0, 0, 299, 2.619999293074216e-07
0, 0, 300, 2.569597654655809e-07
0, 0, 301, 2.471628874900489e-07
0, 0, 302, 2.395327669546532e-07
0, 0, 303, 2.390080453551491e-07
0, 0, 304, 2.262856639845268e-07
0, 0, 305, 2.541692083468661e-07
0, 0, 306, 2.468426032464777e-07
0, 0, 307, 2.339650961857842e-07
0, 0, 308, 2.41582085891423e-07
0, 0, 309, 2.316189124940138e-07
0, 0, 310, 2.288938389938266e-07
0, 0, 311, 2.297157664088445e-07
0, 0, 312, 2.348751877434552e-07
0, 0, 313, 2.277538442285731e-07
0, 0, 314, 2.095416817837759e-07
0, 0, 315, 2.451135969749885e-07
0, 0, 316, 2.306345834313106e-07
0, 0, 317, 1.951129036115162e-07
0, 0, 318, 2.010113746564457e-07
0, 0, 319, 2.030169952149663e-07
