# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineCylinder
# Scored in component: PDDLineCylinder
# R in 1 bin  of 0.275 cm
# Phi in 1 bin  of 360 deg
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 127, 6.752710532964556e-07
0, 0, 128, 6.304175030891201e-07
0, 0, 129, 6.318969099083915e-07
0, 0, 130, 6.265232741498039e-07
0, 0, 131, 6.927168669790262e-07
0, 0, 132, 7.370954904217797e-07
0, 0, 133, 6.878248086650274e-07
0, 0, 134, 6.38804067421006e-07
0, 0, 135, 6.829769176874834e-07
0, 0, 136, 6.713732432217512e-07
0, 0, 137, 6.606529723285348e-07
0, 0, 138, 6.356255539685662e-07
0, 0, 139, 6.712563731525734e-07
0, 0, 140, 6.887074164296791e-07
0, 0, 141, 6.118886517469946e-07
0, 0, 142, 6.219669899110158e-07
0, 0, 143, 6.331776489787444e-07
0, 0, 144, 5.479056994772691e-07
0, 0, 145, 6.094727496019914e-07
0, 0, 146, 5.959990403425763e-07
0, 0, 147, 6.081248784539639e-07
0, 0, 148, 6.466019044637505e-07
0, 0, 149, 5.695321760867955e-07
0, 0, 150, 6.013797815285216e-07
0, 0, 151, 6.010076845086587e-07
0, 0, 152, 6.120278044363658e-07
0, 0, 153, 5.729384611186106e-07
0, 0, 154, 6.258561597860535e-07
0, 0, 155, 5.750463856202259e-07
0, 0, 156, 5.143989483258338e-07
0, 0, 157, 5.383086545407423e-07
0, 0, 158, 5.750918035118957e-07
0, 0, 159, 5.695540608030569e-07
0, 0, 160, 5.731322403335071e-07
0, 0, 161, 5.819900366077491e-07
0, 0, 162, 5.570115035880008e-07
0, 0, 163, 5.898899075873487e-07
0, 0, 164, 6.242249810384237e-07
0, 0, 165, 5.702498810933321e-07
0, 0, 166, 5.981225967843784e-07
0, 0, 167, 5.475064313031908e-07
0, 0, 168, 5.478005959957954e-07
0, 0, 169, 4.94338735279598e-07
0, 0, 170, 5.384691235121863e-07
0, 0, 171, 4.729508589207398e-07
0, 0, 172, 5.177817001822405e-07
0, 0, 173, 4.985091663911589e-07
0, 0, 174, 4.741343957448407e-07
0, 0, 175, 4.916300326840428e-07
0, 0, 176, 5.054147322880453e-07
0, 0, 177, 5.38512949788128e-07
0, 0, 178, 5.347483806872333e-07
0, 0, 179, 5.000023861612135e-07
0, 0, 180, 5.553621349463356e-07
0, 0, 181, 5.393708306655753e-07
0, 0, 182, 4.361710637112992e-07
0, 0, 183, 4.134962239277229e-07
0, 0, 184, 4.719784953977069e-07
0, 0, 185, 4.568514100355969e-07
0, 0, 186, 4.504888408973784e-07
0, 0, 187, 4.629506804576522e-07
0, 0, 188, 4.531123920514801e-07
0, 0, 189, 4.335333017024823e-07
0, 0, 190, 4.867588927481847e-07
0, 0, 191, 4.681721463839494e-07
0, 0, 192, 4.770039367940626e-07
0, 0, 193, 4.736654943826579e-07
0, 0, 194, 5.154336690793571e-07
0, 0, 195, 4.330867398039118e-07
0, 0, 196, 4.682027849867154e-07
0, 0, 197, 4.312602754907857e-07
0, 0, 198, 4.646760771720437e-07
0, 0, 199, 4.456130398011737e-07
0, 0, 200, 4.5416874172588e-07
0, 0, 201, 4.288670254481985e-07
0, 0, 202, 4.100665194073372e-07
0, 0, 203, 4.444238186351868e-07
0, 0, 204, 3.993345387698355e-07
0, 0, 205, 4.547631533569074e-07
0, 0, 206, 4.390841468193685e-07
0, 0, 207, 4.595052871536609e-07
0, 0, 208, 4.668985411626636e-07
0, 0, 209, 4.972667397851183e-07
0, 0, 210, 4.189067794868606e-07
0, 0, 211, 4.351270774805016e-07
0, 0, 212, 3.9407007079717e-07
0, 0, 213, 3.965986081766459e-07
0, 0, 214, 4.332979699483985e-07
0, 0, 215, 4.287248316359182e-07
0, 0, 216, 3.874993126373738e-07
0, 0, 217, 4.316073045629309e-07
0, 0, 218, 4.238397934841487e-07
0, 0, 219, 4.244351998750062e-07
0, 0, 220, 4.506580069119082e-07
0, 0, 221, 3.959803791531158e-07
0, 0, 222, 4.100475905488565e-07
0, 0, 223, 4.041776833219046e-07
0, 0, 224, 4.102583659459924e-07
0, 0, 225, 4.172008800651383e-07
0, 0, 226, 3.559989636414684e-07
0, 0, 227, 3.652429825251602e-07
0, 0, 228, 3.598564148887817e-07
0, 0, 229, 3.915747583960183e-07
0, 0, 230, 3.608962515500025e-07
0, 0, 231, 3.814315334693674e-07
0, 0, 232, 3.764671419048682e-07
0, 0, 233, 3.904875995885959e-07
0, 0, 234, 3.927013665361301e-07
0, 0, 235, 4.08180085287313e-07
0, 0, 236, 3.788399851600843e-07
0, 0, 237, 3.694914880725264e-07
0, 0, 238, 3.701129287492222e-07
0, 0, 239, 3.457976447407418e-07
0, 0, 240, 3.066616329761018e-07
0, 0, 241, 3.814662932200008e-07
0, 0, 242, 3.697622332765604e-07
0, 0, 243, 3.394829093394947e-07
0, 0, 244, 3.590133133002382e-07
0, 0, 245, 3.293715451491153e-07
0, 0, 246, 3.515995103953173e-07
0, 0, 247, 3.590179744605848e-07
0, 0, 248, 3.34619130626379e-07
0, 0, 249, 3.455058674717293e-07
0, 0, 250, 3.170097784277459e-07
0, 0, 251, 3.187907680057833e-07
0, 0, 252, 3.280843259290123e-07
0, 0, 253, 2.95234428904223e-07
0, 0, 254, 3.004745394719066e-07
0, 0, 255, 3.11496194171923e-07
0, 0, 256, 2.891898702728213e-07
0, 0, 257, 2.500691778095643e-07
0, 0, 258, 2.344574454582471e-07
0, 0, 259, 2.640002776388428e-07
0, 0, 260, 2.918206973845372e-07
0, 0, 261, 2.999902335432125e-07
0, 0, 262, 2.725787737745122e-07
0, 0, 263, 2.729920538513397e-07
0, 0, 264, 2.945849928437383e-07
0, 0, 265, 2.978852080559591e-07
0, 0, 266, 2.840490367361781e-07
0, 0, 267, 2.890580503844831e-07
0, 0, 268, 3.321140411571832e-07
0, 0, 269, 2.9764265718768e-07
0, 0, 270, 2.742965818924858e-07
0, 0, 271, 3.265087400450284e-07
0, 0, 272, 3.081536021909415e-07
0, 0, 273, 2.48020228355017e-07
0, 0, 274, 2.930941889189853e-07
0, 0, 275, 2.55810107319121e-07
0, 0, 276, 2.537670980018447e-07
0, 0, 277, 2.949447548417083e-07
0, 0, 278, 3.148088296711649e-07
0, 0, 279, 2.902044400343584e-07
0, 0, 280, 2.739415663199907e-07
0, 0, 281, 2.354534558435262e-07
0, 0, 282, 2.409244928003318e-07
0, 0, 283, 2.753301089342131e-07
0, 0, 284, 3.156362424761028e-07
0, 0, 285, 2.632289977100299e-07
0, 0, 286, 2.752593388777314e-07
0, 0, 287, 2.789838902117481e-07
0, 0, 288, 2.413222262021009e-07
0, 0, 289, 2.739772355653258e-07
0, 0, 290, 3.119464508927194e-07
0, 0, 291, 3.316196739433508e-07
0, 0, 292, 2.826743639161577e-07
0, 0, 293, 2.889413508455618e-07
0, 0, 294, 2.669966363555432e-07
0, 0, 295, 2.583788045740221e-07
0, 0, 296, 2.766195450476516e-07
0, 0, 297, 2.526693378968048e-07
0, 0, 298, 2.287209213136521e-07
0, 0, 299, 2.494547857168072e-07
0, 0, 300, 2.432642816074804e-07
0, 0, 301, 2.540442380905006e-07
0, 0, 302, 2.631555275911523e-07
0, 0, 303, 2.510189744953095e-07
0, 0, 304, 2.2154294754273e-07
0, 0, 305, 2.425078093892807e-07
0, 0, 306, 2.259173612628729e-07
0, 0, 307, 2.076234153491896e-07
0, 0, 308, 2.221042905148352e-07
0, 0, 309, 1.915976923783091e-07
0, 0, 310, 2.058392567505507e-07
0, 0, 311, 2.240171994571938e-07
0, 0, 312, 2.545105530771252e-07
0, 0, 313, 2.550751219132508e-07
0, 0, 314, 1.802737159550816e-07
0, 0, 315, 1.989044591255151e-07
0, 0, 316, 2.122341555832463e-07
0, 0, 317, 1.730138450284358e-07
0, 0, 318, 1.921524415138265e-07
0, 0, 319, 2.048321050551749e-07
