# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineCylinder
# Scored in component: PDDLineCylinder
# R in 1 bin  of 0.275 cm
# Phi in 1 bin  of 360 deg
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 229, 3.800909098572447e-07
0, 0, 230, 3.938303905215434e-07
0, 0, 231, 3.761805942303909e-07
0, 0, 232, 3.940799615520518e-07
0, 0, 233, 3.932656511551613e-07
0, 0, 234, 3.903708432062558e-07
0, 0, 235, 3.532196330979787e-07
0, 0, 236, 3.118797451406863e-07
0, 0, 237, 3.72620263533463e-07
0, 0, 238, 3.732498043973465e-07
0, 0, 239, 3.383146918167768e-07
0, 0, 240, 3.349864243773482e-07
0, 0, 241, 3.312604235361505e-07
0, 0, 242, 3.316543768505653e-07
0, 0, 243, 3.043798528779007e-07
0, 0, 244, 3.091260794008122e-07
0, 0, 245, 3.537261079600285e-07
0, 0, 246, 3.439891997913946e-07
0, 0, 247, 3.357847049301199e-07
0, 0, 248, 3.601167293254548e-07
0, 0, 249, 3.61544152838178e-07
0, 0, 250, 3.354957698320504e-07
0, 0, 251, 3.115593187885679e-07
0, 0, 252, 3.580134091407672e-07
0, 0, 253, 3.026587194199237e-07
0, 0, 254, 3.129465824258659e-07
0, 0, 255, 3.444584422140906e-07
0, 0, 256, 3.358365177064115e-07
0, 0, 257, 3.511042621084925e-07
0, 0, 258, 3.115059143965482e-07
0, 0, 259, 3.63290581617548e-07
0, 0, 260, 3.354556668000441e-07
0, 0, 261, 3.26367398884031e-07
0, 0, 262, 3.012931131252117e-07
0, 0, 263, 3.39854182129784e-07
0, 0, 264, 3.164068118621799e-07
0, 0, 265, 3.189706490047683e-07
0, 0, 266, 2.961543543733569e-07
0, 0, 267, 2.951011879304133e-07
0, 0, 268, 2.922931230386894e-07
0, 0, 269, 3.149632732402097e-07
0, 0, 270, 3.517239974826225e-07
0, 0, 271, 3.122412977063505e-07
0, 0, 272, 3.042760852167703e-07
0, 0, 273, 2.8926677941854e-07
0, 0, 274, 3.122014220480196e-07
0, 0, 275, 2.625542094847333e-07
0, 0, 276, 3.310882163987117e-07
0, 0, 277, 2.839122998921084e-07
0, 0, 278, 3.135401982490293e-07
0, 0, 279, 3.038003342226148e-07
0, 0, 280, 3.144858737869072e-07
0, 0, 281, 2.943441188563156e-07
0, 0, 282, 2.811999024743272e-07
0, 0, 283, 2.784744310702081e-07
0, 0, 284, 2.885969649923936e-07
0, 0, 285, 2.616260132981552e-07
0, 0, 286, 2.84149933804656e-07
0, 0, 287, 2.810063506331062e-07
0, 0, 288, 2.613849403587665e-07
0, 0, 289, 3.015770744241308e-07
0, 0, 290, 3.04807713291666e-07
0, 0, 291, 3.056153730085498e-07
0, 0, 292, 2.732593031851138e-07
0, 0, 293, 2.277391075722335e-07
0, 0, 294, 2.190726746675864e-07
0, 0, 295, 2.210712892747324e-07
0, 0, 296, 2.220954513632023e-07
0, 0, 297, 2.585945537703083e-07
0, 0, 298, 2.823081217684376e-07
0, 0, 299, 2.505970826405246e-07
0, 0, 300, 2.751362160324788e-07
0, 0, 301, 2.34830437761957e-07
0, 0, 302, 2.449034752771695e-07
0, 0, 303, 2.546252062529675e-07
0, 0, 304, 2.746124323493859e-07
0, 0, 305, 2.520133364214416e-07
0, 0, 306, 2.334139566073645e-07
0, 0, 307, 2.317732281653662e-07
0, 0, 308, 2.526380171730125e-07
0, 0, 309, 2.33067439125989e-07
0, 0, 310, 2.10204817108206e-07
0, 0, 311, 2.225581141601651e-07
0, 0, 312, 2.442736501961917e-07
0, 0, 313, 2.252041042538622e-07
0, 0, 314, 2.333131163823055e-07
0, 0, 315, 2.245919574761501e-07
0, 0, 316, 1.87416745234259e-07
0, 0, 317, 1.958542554802989e-07
0, 0, 318, 2.103231508954195e-07
0, 0, 319, 2.058558550288581e-07
