# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineBox
# Scored in component: PDDLineBox
# X in 1 bin  of 0.974 cm
# Y in 1 bin  of 0.974 cm
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 57, 1.238356162502896e-06
0, 0, 58, 1.257391431863653e-06
0, 0, 59, 1.287256054638419e-06
0, 0, 60, 1.230784050676448e-06
0, 0, 61, 1.241957647835079e-06
0, 0, 62, 1.252884658242692e-06
0, 0, 63, 1.186060103464115e-06
0, 0, 64, 1.198855784423358e-06
0, 0, 65, 1.182202367999707e-06
0, 0, 66, 1.207048853757442e-06
0, 0, 67, 1.193112780129013e-06
0, 0, 68, 1.207840568895335e-06
0, 0, 69, 1.178034949589346e-06
0, 0, 70, 1.158897021014127e-06
0, 0, 71, 1.110099447032553e-06
0, 0, 72, 1.153352172877931e-06
0, 0, 73, 1.138336642725335e-06
0, 0, 74, 1.144675479736179e-06
0, 0, 75, 1.128715211962117e-06
0, 0, 76, 1.135476964009285e-06
0, 0, 77, 1.097201902666711e-06
0, 0, 78, 1.097787503567815e-06
0, 0, 79, 1.100695612876734e-06
0, 0, 80, 1.099012365557428e-06
0, 0, 81, 1.091490730686928e-06
0, 0, 82, 1.055879010891658e-06
0, 0, 83, 1.089235524887044e-06
0, 0, 84, 1.068619553734607e-06
0, 0, 85, 1.045993485604413e-06
0, 0, 86, 1.052962716130423e-06
0, 0, 87, 1.046798729475995e-06
0, 0, 88, 1.024005996441701e-06
0, 0, 89, 1.000725205813069e-06
0, 0, 90, 9.667164704296738e-07
0, 0, 91, 9.995565051212907e-07
0, 0, 92, 1.027010966936359e-06
0, 0, 93, 1.007609739644977e-06
0, 0, 94, 1.001660848487518e-06
0, 0, 95, 1.057908093571314e-06
0, 0, 96, 1.023638219521672e-06
0, 0, 97, 1.016485271065903e-06
0, 0, 98, 1.013357291412831e-06
0, 0, 99, 1.004871137411101e-06
0, 0, 100, 1.00650083822984e-06
0, 0, 101, 1.03184606814466e-06
0, 0, 102, 1.003515421871271e-06
0, 0, 103, 9.469232509218273e-07
0, 0, 104, 9.531643172522308e-07
0, 0, 105, 9.193169603349816e-07
0, 0, 106, 9.553502877679421e-07
0, 0, 107, 9.320836511506059e-07
0, 0, 108, 9.629897022023215e-07
0, 0, 109, 9.557608109389548e-07
0, 0, 110, 9.550402637614752e-07
0, 0, 111, 9.615660019335337e-07
0, 0, 112, 9.45637793847709e-07
0, 0, 113, 9.27714722820383e-07
0, 0, 114, 9.371026976623398e-07
0, 0, 115, 9.150601840701711e-07
0, 0, 116, 9.005030960906879e-07
0, 0, 117, 9.014594297696021e-07
0, 0, 118, 8.966704854174168e-07
0, 0, 119, 8.907649089451297e-07
0, 0, 120, 9.116026831179624e-07
0, 0, 121, 8.857786042426596e-07
0, 0, 122, 9.211236147166346e-07
0, 0, 123, 9.114849603975017e-07
0, 0, 124, 8.600997603025462e-07
0, 0, 125, 8.919328706724627e-07
0, 0, 126, 8.335114785040787e-07
0, 0, 127, 8.543166245544853e-07
0, 0, 128, 8.215382649723324e-07
0, 0, 129, 8.809014957478212e-07
0, 0, 130, 8.8822059751692e-07
0, 0, 131, 8.633465995444567e-07
0, 0, 132, 8.578466008657415e-07
0, 0, 133, 8.339596320183773e-07
0, 0, 134, 7.961916139720415e-07
0, 0, 135, 8.501311299369263e-07
0, 0, 136, 7.820401037861302e-07
0, 0, 137, 7.988456900420715e-07
0, 0, 138, 8.171901981768315e-07
0, 0, 139, 8.255953503066848e-07
0, 0, 140, 8.186608511095983e-07
0, 0, 141, 8.048298809626431e-07
0, 0, 142, 8.165633857970533e-07
0, 0, 143, 7.516925961681409e-07
0, 0, 144, 7.456208095391048e-07
0, 0, 145, 7.714587013651908e-07
0, 0, 146, 7.958694823173573e-07
0, 0, 147, 7.92832906881813e-07
0, 0, 148, 8.00087377683667e-07
0, 0, 149, 7.650149882465485e-07
0, 0, 150, 7.63073728649033e-07
0, 0, 151, 7.385343678834033e-07
0, 0, 152, 7.555818797300162e-07
0, 0, 153, 7.780520263622748e-07
0, 0, 154, 7.52939342874015e-07
0, 0, 155, 7.30395868231426e-07
0, 0, 156, 7.139519198062771e-07
0, 0, 157, 7.495750082853192e-07
0, 0, 158, 7.385907565549132e-07
0, 0, 159, 7.123385898921697e-07
0, 0, 160, 7.041372214189323e-07
0, 0, 161, 7.03771036114631e-07
0, 0, 162, 7.680966973566683e-07
0, 0, 163, 7.163033046708733e-07
0, 0, 164, 6.949155704205623e-07
0, 0, 165, 6.749984322595992e-07
0, 0, 166, 6.75003434480459e-07
0, 0, 167, 6.763280566701724e-07
0, 0, 168, 6.706212047902227e-07
0, 0, 169, 6.796489060434396e-07
0, 0, 170, 6.842648758720316e-07
0, 0, 171, 6.758669428563735e-07
0, 0, 172, 6.675183499282866e-07
0, 0, 173, 6.493774549198861e-07
0, 0, 174, 6.741318543390662e-07
0, 0, 175, 6.373549013005686e-07
0, 0, 176, 6.288286726885417e-07
0, 0, 177, 6.360754127854307e-07
0, 0, 178, 6.419745091079676e-07
0, 0, 179, 6.122361355664907e-07
0, 0, 180, 6.066323408049357e-07
0, 0, 181, 6.304496196207765e-07
0, 0, 182, 6.17475564013148e-07
0, 0, 183, 6.419430178539187e-07
0, 0, 184, 6.393412377292407e-07
0, 0, 185, 6.058302233213908e-07
0, 0, 186, 6.191173724801047e-07
0, 0, 187, 6.199210247359588e-07
0, 0, 188, 5.984504696243675e-07
0, 0, 189, 6.125363825049135e-07
0, 0, 190, 6.182585821079556e-07
0, 0, 191, 6.091071327318787e-07
0, 0, 192, 6.116069926065393e-07
0, 0, 193, 5.608319497696357e-07
0, 0, 194, 5.519215733329474e-07
0, 0, 195, 5.425953872872924e-07
0, 0, 196, 5.385114718592376e-07
0, 0, 197, 5.627389896289969e-07
0, 0, 198, 5.334088655217784e-07
0, 0, 199, 5.669882625625178e-07
0, 0, 200, 5.642694418384053e-07
0, 0, 201, 5.703614647245558e-07
0, 0, 202, 5.851429136782826e-07
0, 0, 203, 5.555855295824585e-07
0, 0, 204, 5.788983230559097e-07
0, 0, 205, 5.658113195750047e-07
0, 0, 206, 5.524435096049274e-07
0, 0, 207, 5.370361009227054e-07
0, 0, 208, 5.273601004773809e-07
0, 0, 209, 5.004600325264619e-07
0, 0, 210, 5.170445547264535e-07
0, 0, 211, 5.163954597264819e-07
0, 0, 212, 5.061565957475977e-07
0, 0, 213, 5.172490773475147e-07
0, 0, 214, 5.218855108068965e-07
0, 0, 215, 5.060851435700897e-07
0, 0, 216, 4.957623218615481e-07
0, 0, 217, 5.125688176121912e-07
0, 0, 218, 5.087839554107632e-07
0, 0, 219, 5.150786250851525e-07
0, 0, 220, 5.085968268758734e-07
0, 0, 221, 4.667224402510328e-07
0, 0, 222, 4.804785476153484e-07
0, 0, 223, 5.136636787028692e-07
0, 0, 224, 5.204363446864591e-07
0, 0, 225, 5.096620157019061e-07
0, 0, 226, 4.782568794325925e-07
0, 0, 227, 4.844177396989835e-07
0, 0, 228, 4.793144512404979e-07
0, 0, 229, 4.82221651054715e-07
0, 0, 230, 4.676425930938422e-07
0, 0, 231, 4.619542721684411e-07
0, 0, 232, 4.824038910555828e-07
0, 0, 233, 4.693387154475204e-07
0, 0, 234, 4.56582256447291e-07
0, 0, 235, 4.307347012399987e-07
0, 0, 236, 4.357821410394536e-07
0, 0, 237, 4.290701838272071e-07
0, 0, 238, 4.595708560373168e-07
0, 0, 239, 4.464465064302203e-07
0, 0, 240, 4.258139369994751e-07
0, 0, 241, 4.422761321620783e-07
0, 0, 242, 4.507776338869007e-07
0, 0, 243, 4.405176241562003e-07
0, 0, 244, 4.233355923588533e-07
0, 0, 245, 4.075796482538863e-07
0, 0, 246, 4.033365428313118e-07
0, 0, 247, 4.154285875301866e-07
0, 0, 248, 4.140401870245114e-07
0, 0, 249, 4.537526763215283e-07
0, 0, 250, 4.346201478711009e-07
0, 0, 251, 4.484012947614247e-07
0, 0, 252, 4.288224602078117e-07
0, 0, 253, 4.20603242901052e-07
0, 0, 254, 4.049476842737931e-07
0, 0, 255, 4.058800584516575e-07
0, 0, 256, 4.333702179337706e-07
0, 0, 257, 4.195452731892146e-07
0, 0, 258, 4.342591637396254e-07
0, 0, 259, 4.004085951692105e-07
0, 0, 260, 3.912506656433834e-07
0, 0, 261, 3.619995823100908e-07
0, 0, 262, 3.724377961589198e-07
0, 0, 263, 3.999618627403834e-07
0, 0, 264, 3.780057795665925e-07
0, 0, 265, 3.768287513139512e-07
0, 0, 266, 3.955801730626263e-07
0, 0, 267, 3.77867138467991e-07
0, 0, 268, 4.000809212811873e-07
0, 0, 269, 3.883352803768503e-07
0, 0, 270, 3.974681419549597e-07
0, 0, 271, 3.748699555217172e-07
0, 0, 272, 3.776472112804186e-07
0, 0, 273, 3.675875177577836e-07
0, 0, 274, 3.5772984574578e-07
0, 0, 275, 3.613440355820785e-07
0, 0, 276, 3.365701104485197e-07
0, 0, 277, 3.331413438445452e-07
0, 0, 278, 3.244842616823007e-07
0, 0, 279, 3.319220240882714e-07
0, 0, 280, 3.466442421995453e-07
0, 0, 281, 3.527182741436263e-07
0, 0, 282, 3.712998761784547e-07
0, 0, 283, 3.552797238626226e-07
0, 0, 284, 3.332527569455124e-07
0, 0, 285, 3.260737457821961e-07
0, 0, 286, 3.201833180810354e-07
0, 0, 287, 3.406406960948516e-07
0, 0, 288, 3.447482015417336e-07
0, 0, 289, 3.394017937807803e-07
0, 0, 290, 3.352549242663372e-07
0, 0, 291, 3.406865687338723e-07
0, 0, 292, 3.380870623459487e-07
0, 0, 293, 3.3763791407182e-07
0, 0, 294, 3.331398374939454e-07
0, 0, 295, 3.220466169295833e-07
0, 0, 296, 3.136582620300032e-07
0, 0, 297, 3.268588102400827e-07
0, 0, 298, 3.067113141241862e-07
0, 0, 299, 2.97617958722185e-07
0, 0, 300, 2.882095770928572e-07
0, 0, 301, 3.182696275416674e-07
0, 0, 302, 3.038285001366603e-07
0, 0, 303, 3.006674944572296e-07
0, 0, 304, 2.994949284129689e-07
0, 0, 305, 3.279313602888578e-07
0, 0, 306, 3.071962737521972e-07
0, 0, 307, 3.386636251434538e-07
0, 0, 308, 3.243610535719199e-07
0, 0, 309, 3.036860789507045e-07
0, 0, 310, 2.839744581706327e-07
0, 0, 311, 2.817155575485231e-07
0, 0, 312, 2.922211024269927e-07
0, 0, 313, 2.981353759423655e-07
0, 0, 314, 2.824499745202047e-07
0, 0, 315, 2.761096311587607e-07
0, 0, 316, 2.855181548966357e-07
0, 0, 317, 2.810774901718105e-07
0, 0, 318, 2.710790738547075e-07
0, 0, 319, 2.460272696680477e-07
