# TOPAS Version: 4.0
# Parameter File: Varian_TrueBeam_6MV.txt
# Results for scorer: PDDLineCylinder
# Scored in component: PDDLineCylinder
# R in 1 bin  of 0.275 cm
# Phi in 1 bin  of 360 deg
# Z in 320 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 206, 4.052514555041853e-07
0, 0, 207, 4.303399521177198e-07
0, 0, 208, 4.493768130942044e-07
0, 0, 209, 4.768997996507096e-07
0, 0, 210, 4.299073737001891e-07
0, 0, 211, 3.585865044897218e-07
0, 0, 212, 3.886420643084421e-07
0, 0, 213, 3.715371406087797e-07
0, 0, 214, 4.150905965616403e-07
0, 0, 215, 4.614449267137388e-07
0, 0, 216, 4.166473104305624e-07
0, 0, 217, 4.093791119430534e-07
0, 0, 218, 4.326549856159545e-07
0, 0, 219, 3.740409226793417e-07
0, 0, 220, 3.606627956287412e-07
0, 0, 221, 3.815941624907282e-07
0, 0, 222, 4.040946919303678e-07
0, 0, 223, 4.098886563497217e-07
0, 0, 224, 4.627226246611826e-07
0, 0, 225, 3.813296700627689e-07
0, 0, 226, 4.063653307184723e-07
0, 0, 227, 3.954858414090268e-07
0, 0, 228, 4.018817492124072e-07
0, 0, 229, 3.658456648736319e-07
0, 0, 230, 3.978699680828868e-07
0, 0, 231, 3.736108169505314e-07
0, 0, 232, 3.930288698938966e-07
0, 0, 233, 3.483602597498248e-07
0, 0, 234, 3.798377008479292e-07
0, 0, 235, 4.143963110436744e-07
0, 0, 236, 3.677473330299108e-07
0, 0, 237, 3.593156350234494e-07
0, 0, 238, 3.772160823700688e-07
0, 0, 239, 3.298804642781761e-07
0, 0, 240, 3.18399685284021e-07
0, 0, 241, 3.145916309676977e-07
0, 0, 242, 3.546581410773797e-07
0, 0, 243, 3.632401899267279e-07
0, 0, 244, 3.708524900503107e-07
0, 0, 245, 3.46325805367087e-07
0, 0, 246, 2.972528818645515e-07
0, 0, 247, 3.546751656813285e-07
0, 0, 248, 4.065322229962476e-07
0, 0, 249, 3.632274001574842e-07
0, 0, 250, 3.731941546902817e-07
0, 0, 251, 3.313465981591435e-07
0, 0, 252, 3.02908944149749e-07
0, 0, 253, 3.018162715306971e-07
0, 0, 254, 3.195897875230003e-07
0, 0, 255, 2.892478505600593e-07
0, 0, 256, 2.878875591250107e-07
0, 0, 257, 3.191236714883416e-07
0, 0, 258, 3.465972895355662e-07
0, 0, 259, 3.124872591797612e-07
0, 0, 260, 2.764957969247916e-07
0, 0, 261, 2.736052238105913e-07
0, 0, 262, 2.903092308770283e-07
0, 0, 263, 3.015749996393424e-07
0, 0, 264, 2.931163862740505e-07
0, 0, 265, 3.170195270740805e-07
0, 0, 266, 2.71318612021787e-07
0, 0, 267, 2.930045752691512e-07
0, 0, 268, 3.074633809774241e-07
0, 0, 269, 2.966073111565493e-07
0, 0, 270, 3.012943068370078e-07
0, 0, 271, 3.107442694272322e-07
0, 0, 272, 3.043299443561409e-07
0, 0, 273, 3.249865869747737e-07
0, 0, 274, 2.934886538241699e-07
0, 0, 275, 2.474048983458488e-07
0, 0, 276, 3.045891787678556e-07
0, 0, 277, 2.881077421079681e-07
0, 0, 278, 3.060476103655674e-07
0, 0, 279, 2.623383181798999e-07
0, 0, 280, 3.036963107660995e-07
0, 0, 281, 3.071539254051459e-07
0, 0, 282, 3.019311236585054e-07
0, 0, 283, 2.948854103124177e-07
0, 0, 284, 2.786050572467502e-07
0, 0, 285, 3.094359897204413e-07
0, 0, 286, 2.745914287061169e-07
0, 0, 287, 2.386751418725908e-07
0, 0, 288, 2.757932691110909e-07
0, 0, 289, 2.629729465297714e-07
0, 0, 290, 2.659836297880247e-07
0, 0, 291, 2.816342998812615e-07
0, 0, 292, 2.664015426034894e-07
0, 0, 293, 2.755545835952944e-07
0, 0, 294, 2.955181628294667e-07
0, 0, 295, 2.587800906894699e-07
0, 0, 296, 2.352146566408919e-07
0, 0, 297, 2.51691375297014e-07
0, 0, 298, 2.857839831449382e-07
0, 0, 299, 2.558209928338329e-07
0, 0, 300, 2.103821401533423e-07
0, 0, 301, 2.505586849110841e-07
0, 0, 302, 2.298713894788307e-07
0, 0, 303, 2.282132953723703e-07
0, 0, 304, 2.687702362891287e-07
0, 0, 305, 2.369205702734689e-07
0, 0, 306, 2.112355446115544e-07
0, 0, 307, 2.234666709455269e-07
0, 0, 308, 2.30169263204516e-07
0, 0, 309, 2.303259805103153e-07
0, 0, 310, 2.144432613704339e-07
0, 0, 311, 2.036640012192947e-07
0, 0, 312, 2.16948137676809e-07
0, 0, 313, 2.08491272246647e-07
0, 0, 314, 1.858068117144285e-07
0, 0, 315, 2.30697835945648e-07
0, 0, 316, 2.347868104379813e-07
0, 0, 317, 2.260000826481701e-07
0, 0, 318, 2.619695465000405e-07
0, 0, 319, 2.340158715696816e-07
